 ˝æ›”…w0x7ce’˚¿Ì
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,«∞ ’≈Ãº€,∏¥»®“Ú◊”,≥…Ωª¡ø,≥…Ωª∂Ó,≤®∂Ø,µÿ«¯,––“µ,…œ –»’∆⁄,ÕÀ –»’∆⁄
002513.SZ,*ST¿∂∑·,20140929,12.7201,12.8697,13.2688,12.6602,12.341,4.2841,117588.1,152037.7329,0.5287000000000006,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140926,12.1215,12.341,12.4208,11.7723,12.1913,1.2279,76547.74,92428.4106,0.14969999999999928,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140925,12.4008,12.1913,12.4507,12.1215,12.3509,-1.2922,58612.34,71951.3304,-0.1595999999999993,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140924,12.321,12.3509,12.5505,12.2312,12.331,0.1614,57758.58,71565.6642,0.019899999999999807,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140923,11.892,12.331,12.4507,11.8621,11.902,3.6044,61645.35,74887.6305,0.42900000000000027,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140922,12.2911,11.902,12.321,11.8721,12.2711,-3.0079,55383.22,66913.8077,-0.3691000000000013,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140919,12.2212,12.2711,12.331,12.0516,12.3509,-0.6461,86030.07,105141.7763,-0.07979999999999876,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140918,11.5827,12.3509,12.5106,11.4331,11.6725,5.812,141563.51,170355.0569,0.6783999999999999,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140917,11.6326,11.6725,12.0317,11.3433,11.6625,0.0857,88171.38,103337.4637,0.009999999999999787,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140916,11.5728,11.6625,12.1813,11.473,11.6426,0.1709,121576.39,143913.9143,0.019899999999999807,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140915,11.3732,11.6426,11.8022,11.2735,11.7324,-0.7654,110987.88,128125.5452,-0.08980000000000032,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140912,11.4032,11.7324,12.1115,11.3732,11.0141,6.5216,224736.38,267940.822,0.718300000000001,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140911,11.2435,11.0141,11.8122,11.0141,11.2236,-1.8666,87552.22,100327.6342,-0.20950000000000024,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140910,11.0939,11.2236,11.2735,11.0041,11.1238,0.8972,34439.2,38640.3963,0.09980000000000011,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140909,11.0241,11.1238,11.2136,10.8944,11.034,0.8138,45029.3,49914.0372,0.08979999999999855,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140905,11.044,11.034,11.2036,10.8644,11.0241,0.0898,58359.76,64349.2576,0.00990000000000002,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140904,10.7846,11.0241,11.034,10.7846,10.7846,2.2208,51975.9,56971.4455,0.23950000000000138,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140903,10.8145,10.7846,10.9343,10.7447,10.7746,0.0928,52268.73,56729.3558,0.009999999999999787,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140902,10.6649,10.7746,10.8046,10.6449,10.6849,0.8395,38635.86,41477.2238,0.08969999999999878,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140901,10.5352,10.6849,10.7248,10.4753,10.5152,1.6139,33386.27,35610.1148,0.16970000000000063,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140829,10.3656,10.5152,10.5152,10.3357,10.3357,1.7367,19476.75,20355.3827,0.17950000000000088,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140828,10.4654,10.3357,10.5452,10.3357,10.5053,-1.6144,17458.26,18269.1686,-0.16960000000000086,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140827,10.2758,10.5053,10.5053,10.2758,10.3257,1.7393,17190.21,17977.149,0.17960000000000065,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140826,10.5751,10.3257,10.615,10.2958,10.625,-2.8169,26267.37,27554.5644,-0.29930000000000057,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140825,10.7048,10.625,10.7946,10.5751,10.7347,-1.0219,35202.01,37632.1576,-0.10970000000000013,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140822,10.6649,10.7347,10.7547,10.5751,10.6749,0.5602,32311.05,34486.0155,0.059800000000000963,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140821,10.7447,10.6749,10.7447,10.4753,10.7347,-0.5571,44882.07,47654.7758,-0.059800000000000963,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140820,10.7347,10.7347,11.064,10.7048,10.7547,-0.186,41550.39,45263.9382,-0.019999999999999574,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140819,10.625,10.7547,10.8445,10.5552,10.7547,0.0,29833.57,32043.8165,0.0,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140818,10.5352,10.7547,10.7946,10.5352,10.5552,1.8901,25468.65,27308.782,0.19950000000000045,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140815,10.5152,10.5552,10.6649,10.5152,10.5552,0.0,15072.18,16001.3446,0.0,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140814,10.6449,10.5552,10.7647,10.5252,10.6549,-0.9357,24485.02,26120.2034,-0.09970000000000034,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140813,10.5651,10.6549,10.6549,10.3357,10.5552,0.9446,29586.99,31132.4275,0.09970000000000034,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140812,10.3955,10.5552,10.5851,10.3556,10.4255,1.2441,20555.23,21656.2788,0.1296999999999997,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140811,10.3357,10.4255,10.5352,10.3357,10.3257,0.9665,26140.62,27362.5159,0.09980000000000011,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140808,10.1661,10.3257,10.3556,10.1361,10.1661,1.5699,13955.3,14348.7965,0.1595999999999993,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140807,10.3756,10.1661,10.4055,10.1561,10.3756,-2.0192,19280.68,19800.0756,-0.20950000000000024,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140806,10.3656,10.3756,10.4953,10.2858,10.3955,-0.1914,23637.6,24613.5099,-0.019899999999999807,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140805,10.3157,10.3955,10.4155,10.206,10.3057,0.8714,23480.98,24277.6378,0.08980000000000032,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140804,9.9965,10.3057,10.3556,9.9965,9.9765,3.2998,35777.47,36691.9869,0.32920000000000016,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140801,10.1361,9.9765,10.1461,9.9466,10.1262,-1.4783,24538.03,24772.4273,-0.14970000000000105,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140731,10.0164,10.1262,10.1361,9.9865,10.0164,1.0962,18251.63,18403.7508,0.1097999999999999,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140730,9.9865,10.0164,10.0563,9.9067,10.0064,0.0999,15150.34,15153.3898,0.010000000000001563,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140729,9.9167,10.0064,10.0264,9.8668,9.9067,1.0064,22995.15,22959.7854,0.09969999999999857,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140728,9.767,9.9067,9.9266,9.757,9.757,1.5343,24490.61,24152.8441,0.14970000000000105,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140725,9.6373,9.757,9.777,9.5874,9.6273,1.3472,14115.09,13731.7777,0.1296999999999997,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140724,9.7371,9.6273,9.757,9.5974,9.7271,-1.026,16044.17,15527.4295,-0.09980000000000011,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140723,9.7371,9.7271,9.787,9.5874,9.7371,-0.1027,13189.37,12809.423,-0.009999999999999787,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140722,9.5874,9.7371,9.7371,9.5775,9.5974,1.4556,11310.83,10983.8641,0.1396999999999995,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140721,9.7072,9.5974,9.777,9.5775,9.7072,-1.1311,17683.48,17092.8717,-0.1097999999999999,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140718,9.7072,9.7072,9.7969,9.6273,9.7072,0.0,18625.91,18138.3998,0.0,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140717,9.9266,9.7072,9.9665,9.6273,9.8967,-1.9148,21702.95,21230.9787,-0.1894999999999989,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140716,10.0464,9.8967,10.206,9.8269,10.0563,-1.5871,24432.61,24354.929,-0.15960000000000107,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140715,10.1561,10.0563,10.2958,9.787,10.216,-1.5632,20363.58,20531.4029,-0.15969999999999906,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140714,10.0464,10.216,10.2559,9.9765,10.0663,1.4871,16601.96,16931.0076,0.14969999999999928,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140711,9.9865,10.0663,10.0962,9.9266,9.9865,0.7991,15580.19,15636.0735,0.07980000000000054,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140710,10.0264,9.9865,10.176,9.8967,10.1062,-1.1844,17557.95,17633.1665,-0.11969999999999992,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140709,10.1062,10.1062,10.3456,10.0064,10.0962,0.099,29810.77,30554.8315,0.009999999999999787,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140708,9.8368,10.0962,10.1062,9.777,9.8269,2.7404,13455.04,13411.3789,0.26929999999999943,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140707,9.9566,9.8269,9.9965,9.767,9.9665,-1.4007,11503.29,11349.6706,-0.13959999999999972,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140704,9.9366,9.9665,10.0064,9.8468,9.9067,0.6036,10447.65,10419.5821,0.05979999999999919,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140703,10.0364,9.9067,10.0364,9.8468,10.0464,-1.3905,17332.04,17231.3267,-0.1396999999999995,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140702,10.0464,10.0464,10.1162,9.9466,10.0164,0.2995,13700.73,13771.3604,0.02999999999999936,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140701,9.8967,10.0164,10.0164,9.8269,9.8967,1.2095,13500.09,13415.5683,0.1197000000000017,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140630,9.8668,9.8967,9.9167,9.8069,9.8668,0.303,8416.74,8322.6076,0.029899999999999594,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140627,9.8069,9.8668,9.9067,9.7271,9.8368,0.305,10614.01,10455.4932,0.02999999999999936,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140626,9.5775,9.8368,9.8867,9.5775,9.5775,2.7074,15666.34,15418.6307,0.25929999999999964,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140625,9.6772,9.5775,9.7072,9.5575,9.6573,-0.8263,6622.22,6390.4612,-0.07979999999999876,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140624,9.5475,9.6573,9.7072,9.5076,9.5675,0.9386,6941.89,6710.2207,0.08979999999999855,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140623,9.4378,9.5675,9.6672,9.368,9.4378,1.3743,9348.91,8937.5328,0.12970000000000148,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140620,9.358,9.4378,9.4877,9.2283,9.358,0.8527,7892.27,7393.4863,0.07979999999999876,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140619,9.6074,9.358,9.6972,9.2981,9.5276,-1.7801,10129.56,9715.407,-0.16959999999999908,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140618,9.6074,9.5276,9.6872,9.4877,9.6573,-1.343,7226.54,6926.6764,-0.1296999999999997,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140617,9.6772,9.6573,9.6772,9.5276,9.6672,-0.1024,7760.29,7461.1085,-0.00990000000000002,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140616,9.5675,9.6672,9.7171,9.4976,9.5475,1.2537,9364.66,9045.4622,0.11969999999999992,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140613,9.4677,9.5475,9.6174,9.4378,9.4677,0.8429,10369.28,9889.9386,0.07979999999999876,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140612,9.5276,9.4677,9.6373,9.4677,9.5874,-1.2485,7609.04,7275.2486,-0.11969999999999992,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140611,9.2881,9.5874,10.0064,9.2881,9.2981,3.1114,17233.49,16545.5396,0.2893000000000008,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140610,9.2881,9.2981,9.358,9.1983,9.2881,0.1077,7986.45,7426.2859,0.009999999999999787,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140609,9.2893,9.2893,9.3789,9.2594,9.369,-0.8507,4519.54,4228.9485,-0.079699999999999,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140606,9.4486,9.369,9.4586,9.1997,9.4486,-0.8425,7869.99,7390.5254,-0.079600000000001,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140605,9.4088,9.4486,9.4785,9.3092,9.4287,0.2111,5881.13,5534.0325,0.019900000000001583,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140604,9.3988,9.4287,9.4984,9.1897,9.3789,0.531,7069.5,6605.9042,0.0497999999999994,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140603,9.4088,9.3789,9.5183,9.369,9.4088,-0.3178,4994.4,4733.6232,-0.029899999999999594,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140530,9.3192,9.4088,9.4685,9.2993,9.3192,0.9615,5287.63,4990.2556,0.08959999999999901,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140529,9.4088,9.3192,9.4287,9.2893,9.4387,-1.2661,4476.12,4208.58,-0.11950000000000038,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140528,9.4387,9.4387,9.4486,9.2893,9.4486,-0.1048,10178.87,9561.2703,-0.00990000000000002,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140527,9.5183,9.4486,9.5183,9.4088,9.5183,-0.7323,5214.74,4945.6556,-0.06969999999999921,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140526,9.3491,9.5183,9.5183,9.2694,9.359,1.7021,8228.82,7775.7233,0.1593,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140523,9.3391,9.359,9.3889,9.2196,9.3192,0.4271,7281.1,6800.4764,0.03979999999999961,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140522,9.3391,9.3192,9.4287,9.2594,9.3391,-0.2131,5541.45,5202.0986,-0.019899999999999807,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140521,9.2794,9.3391,9.3988,9.1798,9.2794,0.6434,4679.61,4388.4078,0.05969999999999942,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140520,9.13,9.2794,9.4088,9.0802,9.1201,1.7467,8487.7,7918.7001,0.1593,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140519,9.1201,9.1201,9.1499,9.0105,9.13,-0.1084,4417.1,4030.2527,-0.00990000000000002,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140516,9.0504,9.13,9.1897,8.9707,9.0603,0.7693,6760.2,6138.1167,0.06970000000000098,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140515,9.2694,9.0603,9.3192,9.0504,9.3192,-2.7781,5506.1,5058.0993,-0.2589000000000006,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140514,9.369,9.3192,9.369,9.2694,9.3391,-0.2131,3814.69,3565.5874,-0.019899999999999807,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140513,9.3092,9.3391,9.3988,9.2395,9.3092,0.3212,6126.86,5735.2173,0.029899999999999594,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140512,9.14,9.3092,9.3092,9.0802,9.1001,2.2978,7233.8,6710.6311,0.20910000000000117,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140509,9.1201,9.1001,9.1798,9.0105,9.1499,-0.5443,4604.82,4207.5242,-0.04980000000000118,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140508,9.0205,9.1499,9.1798,8.9707,9.0504,1.0994,6505.06,5960.8871,0.09950000000000081,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140507,9.2395,9.0504,9.2395,9.0304,9.2495,-2.1525,11536.23,10533.8861,-0.1990999999999996,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140506,9.2495,9.2495,9.369,9.2097,9.2993,-0.5355,9093.1,8462.2528,-0.04980000000000118,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140505,9.2893,9.2993,9.3192,9.14,9.2993,0.0,4484.65,4147.7974,0.0,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140430,9.2296,9.2993,9.3092,9.1599,9.1997,1.0826,5728.59,5311.9897,0.09960000000000058,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140429,9.1798,9.1997,9.2097,9.0404,9.14,0.6532,5888.58,5399.478,0.05969999999999942,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140428,9.0205,9.14,9.1798,8.911,9.0703,0.7684,7043.22,6391.9134,0.06970000000000098,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140425,9.2694,9.0703,9.3391,9.0404,9.2594,-2.0422,8705.48,8053.545,-0.18909999999999982,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140424,9.2594,9.2594,9.3889,9.1599,9.2594,0.0,8938.57,8338.7499,0.0,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140423,9.4088,9.2594,9.4486,9.2296,9.4586,-2.106,16387.34,15355.3873,-0.19920000000000115,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140422,9.7573,9.4586,9.7871,9.359,9.7772,-3.2586,17894.77,17192.1721,-0.3186,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140421,9.9564,9.7772,9.9962,9.7573,10.0062,-2.2886,9166.88,9090.502,-0.2289999999999992,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140418,9.9464,10.0062,10.0161,9.8767,9.9564,0.5002,8651.52,8663.4676,0.0497999999999994,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140417,9.9564,9.9564,10.0062,9.8668,9.8967,0.6032,7489.76,7475.7247,0.0597000000000012,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140416,9.9066,9.8967,9.9564,9.8469,9.9066,-0.0999,8128.78,8082.1413,-0.00990000000000002,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140415,10.056,9.9066,10.0759,9.8469,10.0161,-1.0932,6734.91,6713.2455,-0.1095000000000006,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140414,9.8967,10.0161,10.0161,9.807,9.9166,1.0034,9432.74,9374.2003,0.09949999999999903,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140411,9.9564,9.9166,10.0062,9.8867,9.9464,-0.2996,7350.27,7336.8648,-0.029799999999999827,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140410,9.9863,9.9464,10.046,9.9265,9.9863,-0.3995,11647.46,11677.8108,-0.03989999999999938,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140409,9.8767,9.9863,10.0161,9.8767,9.9365,0.5012,8395.77,8399.2283,0.0497999999999994,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140408,9.9265,9.9365,10.0261,9.817,9.9265,0.1007,14706.43,14654.2422,0.009999999999999787,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140404,9.7772,9.9265,10.0062,9.7373,9.817,1.1154,10082.51,10017.5667,0.1095000000000006,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140403,9.6079,9.817,9.817,9.5581,9.6079,2.1763,11346.08,11059.8364,0.2090999999999994,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140402,9.8767,9.6079,9.8967,9.6079,9.8767,-2.7216,10989.93,10776.311,-0.2687999999999988,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140401,9.7772,9.8767,9.8967,9.6876,9.7772,1.0177,9360.77,9192.7603,0.09949999999999903,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140331,9.6477,9.7772,9.7871,9.6477,9.7373,0.4098,11336.54,11062.2182,0.03990000000000116,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140328,10.2352,9.7373,10.4343,9.6179,10.2352,-4.8646,33451.49,33257.8756,-0.49790000000000134,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140327,10.5936,10.2352,10.8226,10.2352,10.5836,-3.2919,22297.73,23589.1189,-0.3483999999999998,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140326,10.5239,10.5836,10.5936,10.3845,10.5239,0.5673,19254.09,20317.411,0.0597000000000012,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140325,10.6434,10.5239,10.6434,10.3746,10.7031,-1.6743,22044.93,23294.447,-0.1791999999999998,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140324,10.5737,10.7031,10.9022,10.4841,10.5339,1.6062,31898.39,34433.2628,0.16920000000000002,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140321,10.2451,10.5339,10.6533,10.1256,10.3746,1.5355,26976.71,28154.9952,0.1593,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140320,10.6633,10.3746,10.8425,10.3746,10.8027,-3.9629,29708.49,31568.9966,-0.4281000000000006,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140319,10.6334,10.8027,11.0217,10.5737,10.7429,0.5566,57863.76,62841.5598,0.05979999999999919,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140318,10.4243,10.7429,10.8226,10.2949,10.504,2.2744,47898.98,50992.082,0.238900000000001,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140317,10.4044,10.504,10.8126,10.4044,10.4044,0.9573,27965.71,29586.1877,0.0995999999999988,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140314,10.4144,10.4044,10.494,10.2053,10.5139,-1.0415,18444.78,19138.6296,-0.10949999999999882,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140313,10.4542,10.5139,10.6733,10.3248,10.5538,-0.3781,40880.94,43068.0294,-0.03990000000000116,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20140312,9.9464,10.5538,10.6036,9.7373,9.9863,5.6828,46561.61,47869.1614,0.5675000000000008,Ω≠À’,≈©“©ªØ∑ ,20101203,
